benchmark;id;elements;numpy;pymic kernel;pymic;pymic(2)
numpy_dot;25;4736;0.436597108841;1.19209289551e-06
numpy_dot;26;4736;0.446100950241;0.0
numpy_dot;27;4736;0.4368019104;1.19209289551e-06
numpy_dot;28;4736;0.438583135605;0.0
numpy_dot;29;4736;0.436189174652;9.53674316406e-07
numpy_dot;0;4864;0.48068523407;0.0
numpy_dot;1;4864;0.474953889847;0.0
numpy_dot;2;4864;0.483081817627;0.0
numpy_dot;3;4864;0.477257013321;9.53674316406e-07
numpy_dot;4;4864;0.477094888687;9.53674316406e-07
numpy_dot;5;4864;0.488037109375;9.53674316406e-07
numpy_dot;6;4864;0.494878053665;0.0
numpy_dot;7;4864;0.477276086807;0.0
numpy_dot;8;4864;0.481904983521;9.53674316406e-07
numpy_dot;9;4864;0.478380203247;0.0
numpy_dot;10;4864;0.416760921478;1.19209289551e-06
numpy_dot;11;4864;0.485598087311;9.53674316406e-07
numpy_dot;12;4864;0.473098993301;0.0
numpy_dot;13;4864;0.474519014359;9.53674316406e-07
numpy_dot;14;4864;0.487112045288;9.53674316406e-07
numpy_dot;15;4864;0.47635602951;0.0
numpy_dot;16;4864;0.428359985352;0.0
numpy_dot;17;4864;0.438470840454;9.53674316406e-07
numpy_dot;18;4864;0.481331110001;9.53674316406e-07
numpy_dot;19;4864;0.47278881073;0.0
numpy_dot;20;4864;0.474782943726;9.53674316406e-07
numpy_dot;21;4864;0.486191987991;9.53674316406e-07
numpy_dot;22;4864;0.476082801819;0.0
numpy_dot;23;4864;0.475879907608;0.0
numpy_dot;24;4864;0.489818096161;9.53674316406e-07
numpy_dot;25;4864;0.475424051285;0.0
numpy_dot;26;4864;0.479962110519;0.0
numpy_dot;27;4864;0.484709978104;9.53674316406e-07
numpy_dot;28;4864;0.474582910538;0.0
numpy_dot;29;4864;0.476895809174;9.53674316406e-07
numpy_dot;0;4992;0.511649847031;9.53674316406e-07
numpy_dot;1;4992;0.505193948746;9.53674316406e-07
numpy_dot;2;4992;0.514755010605;0.0
numpy_dot;3;4992;0.505285978317;0.0
numpy_dot;4;4992;0.512104988098;9.53674316406e-07
numpy_dot;5;4992;0.5197930336;9.53674316406e-07
numpy_dot;6;4992;0.512096166611;9.53674316406e-07
numpy_dot;7;4992;0.510910987854;0.0
numpy_dot;8;4992;0.523062229156;0.0
numpy_dot;9;4992;0.509488105774;1.19209289551e-06
numpy_dot;10;4992;0.510143041611;0.0
numpy_dot;11;4992;0.518510818481;0.0
numpy_dot;12;4992;0.512145042419;0.0
numpy_dot;13;4992;0.511440992355;9.53674316406e-07
numpy_dot;14;4992;0.525762796402;9.53674316406e-07
numpy_dot;15;4992;0.508548974991;9.53674316406e-07
numpy_dot;16;4992;0.513204097748;1.19209289551e-06
numpy_dot;17;4992;0.518764972687;0.0
numpy_dot;18;4992;0.516959905624;0.0
numpy_dot;19;4992;0.512051105499;0.0
numpy_dot;20;4992;0.520649909973;9.53674316406e-07
numpy_dot;21;4992;0.508063077927;0.0
numpy_dot;22;4992;0.510412216187;0.0
numpy_dot;23;4992;0.519577980042;0.0
numpy_dot;24;4992;0.509751081467;1.19209289551e-06
numpy_dot;25;4992;0.509511947632;0.0
numpy_dot;26;4992;0.522187948227;0.0
numpy_dot;27;4992;0.50771689415;0.0
numpy_dot;28;4992;0.507663011551;0.0
numpy_dot;29;4992;0.502714157104;9.53674316406e-07
numpy_dot;0;5120;0.497429847717;0.0
numpy_dot;1;5120;0.566092014313;0.0
numpy_dot;2;5120;0.563107013702;0.0
numpy_dot;3;5120;0.589765071869;0.0
numpy_dot;4;5120;0.559195995331;0.0
numpy_dot;5;5120;0.563416004181;0.0
numpy_dot;6;5120;0.575135946274;0.0
numpy_dot;7;5120;0.562970161438;0.0
numpy_dot;8;5120;0.563057184219;9.53674316406e-07
numpy_dot;9;5120;0.503529071808;0.0
numpy_dot;10;5120;0.561612129211;0.0
numpy_dot;11;5120;0.574656009674;9.53674316406e-07
numpy_dot;12;5120;0.563129901886;9.53674316406e-07
numpy_dot;13;5120;0.562258958817;0.0
numpy_dot;14;5120;0.57364487648;0.0
numpy_dot;15;5120;0.565304040909;0.0
numpy_dot;16;5120;0.564727067947;0.0
numpy_dot;17;5120;0.573580980301;0.0
numpy_dot;18;5120;0.563059091568;0.0
numpy_dot;19;5120;0.504281044006;0.0
numpy_dot;20;5120;0.566134929657;0.0
numpy_dot;21;5120;0.561671972275;9.53674316406e-07
numpy_dot;22;5120;0.491635084152;0.0
numpy_dot;23;5120;0.561497926712;0.0
numpy_dot;24;5120;0.565675973892;0.0
numpy_dot;25;5120;0.569595098495;0.0
numpy_dot;26;5120;0.565208911896;0.0
numpy_dot;27;5120;0.564425945282;0.0
numpy_dot;28;5120;0.571692943573;0.0
numpy_dot;29;5120;0.562574863434;0.0
numpy_dot;0;5248;0.591091871262;0.0
numpy_dot;1;5248;0.538772106171;0.0
numpy_dot;2;5248;0.544990062714;9.53674316406e-07
numpy_dot;3;5248;0.603391885757;0.0
numpy_dot;4;5248;0.596782922745;0.0
numpy_dot;5;5248;0.58788394928;0.0
numpy_dot;6;5248;0.592052936554;0.0
numpy_dot;7;5248;0.58194899559;0.0
numpy_dot;8;5248;0.537669181824;0.0
numpy_dot;9;5248;0.590035915375;0.0
numpy_dot;10;5248;0.60392999649;0.0
numpy_dot;11;5248;0.593798875809;9.53674316406e-07
numpy_dot;12;5248;0.585004091263;9.53674316406e-07
numpy_dot;13;5248;0.587481975555;0.0
numpy_dot;14;5248;0.584938049316;9.53674316406e-07
numpy_dot;15;5248;0.58997797966;0.0
numpy_dot;16;5248;0.583910942078;0.0
numpy_dot;17;5248;0.60271191597;9.53674316406e-07
numpy_dot;18;5248;0.591912984848;9.53674316406e-07
numpy_dot;19;5248;0.588170051575;9.53674316406e-07
numpy_dot;20;5248;0.599052906036;0.0
numpy_dot;21;5248;0.588949918747;9.53674316406e-07
numpy_dot;22;5248;0.587160825729;9.53674316406e-07
numpy_dot;23;5248;0.590176105499;9.53674316406e-07
numpy_dot;24;5248;0.589527845383;0.0
numpy_dot;25;5248;0.596873998642;0.0
numpy_dot;26;5248;0.585360050201;0.0
numpy_dot;27;5248;0.552494049072;9.53674316406e-07
numpy_dot;28;5248;0.552776098251;0.0
numpy_dot;29;5248;0.587369918823;0.0
numpy_dot;0;5376;0.568731069565;0.0
numpy_dot;1;5376;0.621510982513;0.0
numpy_dot;2;5376;0.632699012756;0.0
numpy_dot;3;5376;0.629509925842;0.0
numpy_dot;4;5376;0.643097162247;0.0
numpy_dot;5;5376;0.633142948151;0.0
numpy_dot;6;5376;0.63631105423;0.0
numpy_dot;7;5376;0.633591890335;0.0
numpy_dot;8;5376;0.633694887161;1.19209289551e-06
numpy_dot;9;5376;0.647182941437;1.19209289551e-06
numpy_dot;10;5376;0.633940935135;0.0
numpy_dot;11;5376;0.641772985458;0.0
numpy_dot;12;5376;0.638877153397;0.0
numpy_dot;13;5376;0.635148048401;0.0
numpy_dot;14;5376;0.645952939987;0.0
numpy_dot;15;5376;0.634631156921;0.0
numpy_dot;16;5376;0.646453857422;0.0
numpy_dot;17;5376;0.635050058365;9.53674316406e-07
numpy_dot;18;5376;0.634707927704;0.0
numpy_dot;19;5376;0.622345924377;0.0
numpy_dot;20;5376;0.623673915863;9.53674316406e-07
numpy_dot;21;5376;0.632435798645;0.0
numpy_dot;22;5376;0.632117033005;0.0
numpy_dot;23;5376;0.627387046814;9.53674316406e-07
numpy_dot;24;5376;0.618481874466;9.53674316406e-07
numpy_dot;25;5376;0.620677947998;0.0
numpy_dot;26;5376;0.631721019745;9.53674316406e-07
numpy_dot;27;5376;0.62029004097;9.53674316406e-07
numpy_dot;28;5376;0.635441064835;0.0
numpy_dot;29;5376;0.618563890457;0.0
numpy_dot;0;5504;0.657840967178;0.0
numpy_dot;1;5504;0.682045936584;0.0
numpy_dot;2;5504;0.672007799149;0.0
numpy_dot;3;5504;0.668274879456;0.0
numpy_dot;4;5504;0.653025865555;0.0
numpy_dot;5;5504;0.678021907806;0.0
numpy_dot;6;5504;0.68943810463;0.0
numpy_dot;7;5504;0.678015947342;0.0
numpy_dot;8;5504;0.692424058914;9.53674316406e-07
numpy_dot;9;5504;0.676138877869;9.53674316406e-07
numpy_dot;10;5504;0.656982898712;9.53674316406e-07
numpy_dot;11;5504;0.690746068954;0.0
numpy_dot;12;5504;0.677505970001;0.0
numpy_dot;13;5504;0.685618877411;0.0
numpy_dot;14;5504;0.677176952362;9.53674316406e-07
numpy_dot;15;5504;0.687257051468;0.0
numpy_dot;16;5504;0.633754968643;0.0
numpy_dot;17;5504;0.664253950119;0.0
numpy_dot;18;5504;0.674006938934;9.53674316406e-07
numpy_dot;19;5504;0.686439990997;0.0
numpy_dot;20;5504;0.689116001129;0.0
numpy_dot;21;5504;0.676346063614;9.53674316406e-07
numpy_dot;22;5504;0.684120893478;0.0
numpy_dot;23;5504;0.679600954056;0.0
numpy_dot;24;5504;0.684963941574;0.0
numpy_dot;25;5504;0.675555944443;0.0
numpy_dot;26;5504;0.684473991394;9.53674316406e-07
numpy_dot;27;5504;0.677298784256;0.0
numpy_dot;28;5504;0.675843954086;0.0
numpy_dot;29;5504;0.680881023407;9.53674316406e-07
numpy_dot;0;5632;0.655167102814;9.53674316406e-07
numpy_dot;1;5632;0.734683990479;0.0
numpy_dot;2;5632;0.741874933243;0.0
numpy_dot;3;5632;0.732589006424;0.0
numpy_dot;4;5632;0.742609977722;0.0
numpy_dot;5;5632;0.731513023376;0.0
numpy_dot;6;5632;0.742868185043;0.0
numpy_dot;7;5632;0.734315156937;1.19209289551e-06
numpy_dot;8;5632;0.740326881409;0.0
numpy_dot;9;5632;0.729238986969;9.53674316406e-07
numpy_dot;10;5632;0.741163015366;0.0
numpy_dot;11;5632;0.72904586792;0.0
numpy_dot;12;5632;0.740776062012;0.0
numpy_dot;13;5632;0.732051849365;0.0
numpy_dot;14;5632;0.741097927094;0.0
numpy_dot;15;5632;0.731611967087;0.0
numpy_dot;16;5632;0.744240045547;1.19209289551e-06
numpy_dot;17;5632;0.730590105057;0.0
numpy_dot;18;5632;0.741314888;0.0
numpy_dot;19;5632;0.731771945953;9.53674316406e-07
numpy_dot;20;5632;0.738123893738;9.53674316406e-07
numpy_dot;21;5632;0.733742952347;9.53674316406e-07
numpy_dot;22;5632;0.744686841965;1.19209289551e-06
numpy_dot;23;5632;0.730271100998;0.0
numpy_dot;24;5632;0.731873035431;0.0
numpy_dot;25;5632;0.7377409935;0.0
numpy_dot;26;5632;0.732289075851;0.0
numpy_dot;27;5632;0.741860866547;0.0
numpy_dot;28;5632;0.729804039001;0.0
numpy_dot;29;5632;0.743772029877;9.53674316406e-07
numpy_dot;0;5760;0.772971153259;0.0
numpy_dot;1;5760;0.751540899277;0.0
numpy_dot;2;5760;0.766092061996;0.0
numpy_dot;3;5760;0.765567064285;9.53674316406e-07
numpy_dot;4;5760;0.771796941757;0.0
numpy_dot;5;5760;0.76344203949;0.0
numpy_dot;6;5760;0.770916938782;0.0
numpy_dot;7;5760;0.766503095627;0.0
numpy_dot;8;5760;0.784645080566;0.0
numpy_dot;9;5760;0.770630121231;0.0
numpy_dot;10;5760;0.765025138855;0.0
numpy_dot;11;5760;0.762480974197;9.53674316406e-07
numpy_dot;12;5760;0.760306835175;0.0
numpy_dot;13;5760;0.756544113159;0.0
numpy_dot;14;5760;0.762675046921;0.0
numpy_dot;15;5760;0.759873867035;9.53674316406e-07
numpy_dot;16;5760;0.757668972015;9.53674316406e-07
numpy_dot;17;5760;0.761325120926;9.53674316406e-07
numpy_dot;18;5760;0.758780002594;0.0
numpy_dot;19;5760;0.677479982376;9.53674316406e-07
numpy_dot;20;5760;0.724721193314;9.53674316406e-07
numpy_dot;21;5760;0.755499124527;0.0
numpy_dot;22;5760;0.769946098328;0.0
numpy_dot;23;5760;0.688251972198;0.0
numpy_dot;24;5760;0.740292072296;0.0
numpy_dot;25;5760;0.759034872055;0.0
numpy_dot;26;5760;0.77065205574;0.0
numpy_dot;27;5760;0.689046859741;1.19209289551e-06
numpy_dot;28;5760;0.729413986206;0.0
numpy_dot;29;5760;0.753941059113;0.0
numpy_dot;0;5888;0.790783166885;0.0
numpy_dot;1;5888;0.839552164078;0.0
numpy_dot;2;5888;0.834216833115;9.53674316406e-07
numpy_dot;3;5888;0.818921089172;9.53674316406e-07
numpy_dot;4;5888;0.832124948502;1.19209289551e-06
numpy_dot;5;5888;0.735138893127;0.0
numpy_dot;6;5888;0.847580909729;9.53674316406e-07
numpy_dot;7;5888;0.818999052048;0.0
numpy_dot;8;5888;0.831474065781;9.53674316406e-07
numpy_dot;9;5888;0.818084001541;0.0
numpy_dot;10;5888;0.834108829498;0.0
numpy_dot;11;5888;0.819949150085;1.19209289551e-06
numpy_dot;12;5888;0.828627109528;0.0
numpy_dot;13;5888;0.774264097214;0.0
numpy_dot;14;5888;0.723337888718;0.0
numpy_dot;15;5888;0.83062005043;9.53674316406e-07
numpy_dot;16;5888;0.829605102539;0.0
numpy_dot;17;5888;0.824554204941;9.53674316406e-07
numpy_dot;18;5888;0.819338083267;9.53674316406e-07
numpy_dot;19;5888;0.833736896515;1.19209289551e-06
numpy_dot;20;5888;0.820642948151;1.19209289551e-06
numpy_dot;21;5888;0.825502872467;0.0
numpy_dot;22;5888;0.824630975723;0.0
numpy_dot;23;5888;0.831659793854;0.0
numpy_dot;24;5888;0.818956851959;0.0
numpy_dot;25;5888;0.82589006424;9.53674316406e-07
numpy_dot;26;5888;0.81906580925;9.53674316406e-07
numpy_dot;27;5888;0.8278901577;0.0
numpy_dot;28;5888;0.818343877792;0.0
numpy_dot;29;5888;0.731378078461;9.53674316406e-07
numpy_dot;0;6016;0.734402179718;9.53674316406e-07
numpy_dot;1;6016;0.882709980011;0.0
numpy_dot;2;6016;0.880604028702;9.53674316406e-07
numpy_dot;3;6016;0.92099404335;9.53674316406e-07
numpy_dot;4;6016;0.866983175278;0.0
numpy_dot;5;6016;0.889867067337;0.0
numpy_dot;6;6016;0.881853818893;0.0
numpy_dot;7;6016;0.879288911819;9.53674316406e-07
numpy_dot;8;6016;0.886848926544;0.0
numpy_dot;9;6016;0.880789041519;0.0
numpy_dot;10;6016;0.885807991028;0.0
numpy_dot;11;6016;0.880377054214;9.53674316406e-07
numpy_dot;12;6016;0.886173009872;0.0
numpy_dot;13;6016;0.890918970108;0.0
numpy_dot;14;6016;0.87886595726;9.53674316406e-07
numpy_dot;15;6016;0.889999866486;0.0
numpy_dot;16;6016;0.87963104248;0.0
numpy_dot;17;6016;0.888733863831;0.0
numpy_dot;18;6016;0.876760005951;0.0
numpy_dot;19;6016;0.881484985352;9.53674316406e-07
numpy_dot;20;6016;0.886511087418;0.0
numpy_dot;21;6016;0.877774953842;0.0
numpy_dot;22;6016;0.882277965546;0.0
numpy_dot;23;6016;0.881716012955;0.0
numpy_dot;24;6016;0.885809183121;1.19209289551e-06
numpy_dot;25;6016;0.891695976257;9.53674316406e-07
numpy_dot;26;6016;0.878125905991;9.53674316406e-07
numpy_dot;27;6016;0.89288687706;1.19209289551e-06
numpy_dot;28;6016;0.879035949707;9.53674316406e-07
numpy_dot;29;6016;0.893537998199;0.0
numpy_dot;0;6144;0.966382980347;0.0
numpy_dot;1;6144;0.976076841354;0.0
numpy_dot;2;6144;0.971897125244;0.0
numpy_dot;3;6144;0.985015153885;0.0
numpy_dot;4;6144;0.979494094849;9.53674316406e-07
numpy_dot;5;6144;0.974421024323;0.0
numpy_dot;6;6144;0.974649906158;0.0
numpy_dot;7;6144;0.986294031143;0.0
numpy_dot;8;6144;0.90452003479;0.0
numpy_dot;9;6144;0.985137224197;0.0
numpy_dot;10;6144;0.982872009277;0.0
numpy_dot;11;6144;0.973078012466;0.0
numpy_dot;12;6144;0.977585077286;0.0
numpy_dot;13;6144;0.831886053085;9.53674316406e-07
numpy_dot;14;6144;0.978433847427;9.53674316406e-07
numpy_dot;15;6144;0.970126867294;0.0
numpy_dot;16;6144;0.962756872177;0.0
numpy_dot;17;6144;0.970590114594;1.19209289551e-06
numpy_dot;18;6144;0.933334112167;0.0
numpy_dot;19;6144;0.959553003311;0.0
numpy_dot;20;6144;0.969054937363;9.53674316406e-07
numpy_dot;21;6144;0.96617603302;0.0
numpy_dot;22;6144;0.839537858963;0.0
numpy_dot;23;6144;0.969849824905;9.53674316406e-07
numpy_dot;24;6144;0.959563016891;0.0
numpy_dot;25;6144;0.970989942551;0.0
numpy_dot;26;6144;0.972668886185;1.19209289551e-06
numpy_dot;27;6144;0.961387872696;0.0
numpy_dot;28;6144;0.828795194626;0.0
numpy_dot;29;6144;0.960689067841;0.0
numpy_dot;0;6272;0.820501089096;1.19209289551e-06
numpy_dot;1;6272;0.981031894684;0.0
numpy_dot;2;6272;1.00597310066;0.0
numpy_dot;3;6272;0.987540006638;0.0
numpy_dot;4;6272;0.984740972519;0.0
numpy_dot;5;6272;0.997781038284;0.0
numpy_dot;6;6272;0.990595817566;0.0
numpy_dot;7;6272;1.001912117;0.0
numpy_dot;8;6272;0.99290394783;0.0
numpy_dot;9;6272;0.983339071274;0.0
numpy_dot;10;6272;0.997509002686;0.0
numpy_dot;11;6272;1.02762103081;9.53674316406e-07
numpy_dot;12;6272;0.914681196213;0.0
numpy_dot;13;6272;0.998008012772;0.0
numpy_dot;14;6272;0.98900103569;0.0
numpy_dot;15;6272;0.982308149338;0.0
numpy_dot;16;6272;0.990802049637;0.0
numpy_dot;17;6272;0.991771936417;0.0
numpy_dot;18;6272;0.980093002319;0.0
numpy_dot;19;6272;0.997866153717;0.0
numpy_dot;20;6272;0.993057012558;0.0
numpy_dot;21;6272;0.978751182556;9.53674316406e-07
numpy_dot;22;6272;0.991869926453;0.0
numpy_dot;23;6272;0.989816904068;9.53674316406e-07
numpy_dot;24;6272;0.98441195488;0.0
numpy_dot;25;6272;0.989813089371;0.0
numpy_dot;26;6272;0.979561090469;9.53674316406e-07
numpy_dot;27;6272;0.98154592514;9.53674316406e-07
numpy_dot;28;6272;0.989798069;0.0
numpy_dot;29;6272;0.983763933182;0.0
numpy_dot;0;6400;1.06347990036;0.0
numpy_dot;1;6400;1.05208683014;0.0
numpy_dot;2;6400;1.06427884102;1.19209289551e-06
numpy_dot;3;6400;1.07154607773;9.53674316406e-07
numpy_dot;4;6400;1.06578683853;0.0
numpy_dot;5;6400;1.06002092361;0.0
numpy_dot;6;6400;1.06805706024;0.0
numpy_dot;7;6400;1.06883001328;9.53674316406e-07
numpy_dot;8;6400;1.05600595474;0.0
numpy_dot;9;6400;1.06842088699;9.53674316406e-07
numpy_dot;10;6400;1.06750512123;9.53674316406e-07
numpy_dot;11;6400;1.05714702606;0.0
numpy_dot;12;6400;1.07024908066;0.0
numpy_dot;13;6400;1.05025696754;0.0
numpy_dot;14;6400;1.0803899765;0.0
numpy_dot;15;6400;1.05784392357;0.0
numpy_dot;16;6400;1.01777505875;0.0
numpy_dot;17;6400;1.06256198883;0.0
numpy_dot;18;6400;1.052546978;0.0
numpy_dot;19;6400;1.06058907509;9.53674316406e-07
numpy_dot;20;6400;1.05843710899;0.0
numpy_dot;21;6400;1.05206203461;0.0
numpy_dot;22;6400;1.06064391136;9.53674316406e-07
numpy_dot;23;6400;1.05938696861;0.0
numpy_dot;24;6400;1.06091809273;0.0
numpy_dot;25;6400;1.0553650856;0.0
numpy_dot;26;6400;1.06025791168;9.53674316406e-07
numpy_dot;27;6400;1.06176590919;0.0
numpy_dot;28;6400;1.05031681061;0.0
numpy_dot;29;6400;1.06054091454;0.0
numpy_dot;0;6528;1.10416412354;0.0
numpy_dot;1;6528;1.10329198837;0.0
numpy_dot;2;6528;1.11304712296;9.53674316406e-07
numpy_dot;3;6528;1.03579807281;9.53674316406e-07
numpy_dot;4;6528;1.04320788383;9.53674316406e-07
numpy_dot;5;6528;1.12391996384;0.0
numpy_dot;6;6528;1.12850403786;1.19209289551e-06
numpy_dot;7;6528;1.10722398758;1.19209289551e-06
numpy_dot;8;6528;1.10465908051;0.0
numpy_dot;9;6528;1.1155769825;1.19209289551e-06
numpy_dot;10;6528;1.11588096619;9.53674316406e-07
numpy_dot;11;6528;1.10172796249;0.0
numpy_dot;12;6528;1.1048438549;9.53674316406e-07
numpy_dot;13;6528;1.11893606186;0.0
numpy_dot;14;6528;1.10714197159;0.0
numpy_dot;15;6528;1.10017895699;0.0
numpy_dot;16;6528;1.1185400486;0.0
numpy_dot;17;6528;1.1305270195;0.0
numpy_dot;18;6528;1.11760377884;9.53674316406e-07
numpy_dot;19;6528;1.11590909958;0.0
numpy_dot;20;6528;1.12088418007;0.0
numpy_dot;21;6528;1.11868000031;0.0
numpy_dot;22;6528;1.12224006653;0.0
numpy_dot;23;6528;1.12527990341;1.19209289551e-06
numpy_dot;24;6528;1.11977910995;0.0
numpy_dot;25;6528;1.11969709396;0.0
numpy_dot;26;6528;1.11802196503;0.0
numpy_dot;27;6528;1.12354803085;0.0
numpy_dot;28;6528;1.1180729866;0.0
numpy_dot;29;6528;1.1220870018;0.0
numpy_dot;0;6656;1.20205307007;0.0
numpy_dot;1;6656;1.20145821571;0.0
numpy_dot;2;6656;1.1971039772;0.0
numpy_dot;3;6656;1.19470095634;0.0
numpy_dot;4;6656;1.20045495033;0.0
numpy_dot;5;6656;1.21707391739;9.53674316406e-07
numpy_dot;6;6656;1.20255994797;9.53674316406e-07
numpy_dot;7;6656;1.2047328949;0.0
numpy_dot;8;6656;1.1796810627;0.0
numpy_dot;9;6656;1.21238398552;0.0
numpy_dot;10;6656;1.20242714882;1.19209289551e-06
numpy_dot;11;6656;1.20665097237;0.0
numpy_dot;12;6656;1.19833397865;0.0
numpy_dot;13;6656;1.20019507408;9.53674316406e-07
numpy_dot;14;6656;1.14517998695;9.53674316406e-07
numpy_dot;15;6656;1.20891499519;0.0
numpy_dot;16;6656;1.20317196846;9.53674316406e-07
numpy_dot;17;6656;1.19885110855;0.0
numpy_dot;18;6656;1.19311499596;0.0
numpy_dot;19;6656;1.20077514648;0.0
numpy_dot;20;6656;1.19778895378;9.53674316406e-07
numpy_dot;21;6656;1.20952916145;0.0
numpy_dot;22;6656;1.1895430088;9.53674316406e-07
numpy_dot;23;6656;1.20698404312;9.53674316406e-07
numpy_dot;24;6656;1.20399785042;0.0
numpy_dot;25;6656;1.20828604698;0.0
numpy_dot;26;6656;1.19819498062;0.0
numpy_dot;27;6656;1.19347500801;0.0
numpy_dot;28;6656;1.19761395454;0.0
numpy_dot;29;6656;1.20904898643;0.0
numpy_dot;0;6784;1.25054693222;9.53674316406e-07
numpy_dot;1;6784;1.2593228817;9.53674316406e-07
numpy_dot;2;6784;1.27858114243;0.0
numpy_dot;3;6784;1.27310705185;0.0
numpy_dot;4;6784;1.27065300941;0.0
numpy_dot;5;6784;1.27548289299;0.0
numpy_dot;6;6784;1.26248478889;9.53674316406e-07
numpy_dot;7;6784;1.26046013832;0.0
numpy_dot;8;6784;1.27141308784;0.0
numpy_dot;9;6784;1.27514386177;0.0
numpy_dot;10;6784;1.27524280548;1.19209289551e-06
numpy_dot;11;6784;1.27167105675;0.0
numpy_dot;12;6784;1.26320195198;9.53674316406e-07
numpy_dot;13;6784;1.26350212097;0.0
numpy_dot;14;6784;1.2721259594;0.0
numpy_dot;15;6784;1.2733309269;0.0
numpy_dot;16;6784;1.26908612251;9.53674316406e-07
numpy_dot;17;6784;1.27303099632;9.53674316406e-07
numpy_dot;18;6784;1.2772538662;0.0
numpy_dot;19;6784;1.26286792755;0.0
numpy_dot;20;6784;1.27137708664;0.0
numpy_dot;21;6784;1.2711019516;0.0
numpy_dot;22;6784;1.26887798309;9.53674316406e-07
numpy_dot;23;6784;1.2736890316;0.0
numpy_dot;24;6784;1.27103590965;0.0
numpy_dot;25;6784;1.25959420204;0.0
numpy_dot;26;6784;1.26818990707;9.53674316406e-07
numpy_dot;27;6784;1.2737929821;0.0
numpy_dot;28;6784;1.27005791664;0.0
numpy_dot;29;6784;1.27523493767;0.0
numpy_dot;0;6912;1.31950306892;9.53674316406e-07
numpy_dot;1;6912;1.32313704491;0.0
numpy_dot;2;6912;1.32818317413;9.53674316406e-07
numpy_dot;3;6912;1.33073019981;0.0
numpy_dot;4;6912;1.32915997505;0.0
numpy_dot;5;6912;1.32602405548;9.53674316406e-07
numpy_dot;6;6912;1.32563900948;0.0
numpy_dot;7;6912;1.32374191284;0.0
numpy_dot;8;6912;1.32295489311;0.0
numpy_dot;9;6912;1.33127593994;0.0
numpy_dot;10;6912;1.32793188095;9.53674316406e-07
numpy_dot;11;6912;1.32816696167;9.53674316406e-07
numpy_dot;12;6912;1.33689689636;9.53674316406e-07
numpy_dot;13;6912;1.32736611366;0.0
numpy_dot;14;6912;1.32244682312;9.53674316406e-07
numpy_dot;15;6912;1.31760215759;0.0
numpy_dot;16;6912;1.32690405846;0.0
numpy_dot;17;6912;1.33055520058;1.19209289551e-06
numpy_dot;18;6912;1.32882189751;0.0
numpy_dot;19;6912;1.33155083656;0.0
numpy_dot;20;6912;1.32630896568;9.53674316406e-07
numpy_dot;21;6912;1.33474898338;0.0
numpy_dot;22;6912;1.31428098679;0.0
numpy_dot;23;6912;1.32078313828;9.53674316406e-07
numpy_dot;24;6912;1.32991600037;0.0
numpy_dot;25;6912;1.33579802513;9.53674316406e-07
numpy_dot;26;6912;1.32791519165;0.0
numpy_dot;27;6912;1.33563399315;9.53674316406e-07
numpy_dot;28;6912;1.32618999481;9.53674316406e-07
numpy_dot;29;6912;1.34610295296;0.0
numpy_dot;0;7040;1.40120410919;0.0
numpy_dot;1;7040;1.41174197197;9.53674316406e-07
numpy_dot;2;7040;1.40311408043;0.0
numpy_dot;3;7040;1.41310214996;0.0
numpy_dot;4;7040;1.39470791817;0.0
numpy_dot;5;7040;1.40266513824;9.53674316406e-07
numpy_dot;6;7040;1.39722299576;0.0
numpy_dot;7;7040;1.40585017204;0.0
numpy_dot;8;7040;1.39356803894;1.19209289551e-06
numpy_dot;9;7040;1.41217708588;0.0
numpy_dot;10;7040;1.38126993179;0.0
numpy_dot;11;7040;1.38955998421;9.53674316406e-07
numpy_dot;12;7040;1.39031291008;9.53674316406e-07
numpy_dot;13;7040;1.41031098366;0.0
numpy_dot;14;7040;1.40496087074;0.0
numpy_dot;15;7040;1.39768910408;0.0
numpy_dot;16;7040;1.39620494843;9.53674316406e-07
numpy_dot;17;7040;1.39803099632;0.0
numpy_dot;18;7040;1.40201401711;0.0
numpy_dot;19;7040;1.39298415184;9.53674316406e-07
numpy_dot;20;7040;1.39500498772;0.0
numpy_dot;21;7040;1.39706110954;0.0
numpy_dot;22;7040;1.37996387482;9.53674316406e-07
numpy_dot;23;7040;1.39259719849;0.0
numpy_dot;24;7040;1.3871819973;0.0
numpy_dot;25;7040;1.39091205597;0.0
numpy_dot;26;7040;1.38295602798;0.0
numpy_dot;27;7040;1.40500497818;0.0
numpy_dot;28;7040;1.38896083832;0.0
numpy_dot;29;7040;1.3918800354;0.0
numpy_dot;0;7168;1.52719306946;0.0
numpy_dot;1;7168;1.53991508484;0.0
numpy_dot;2;7168;1.51688408852;9.53674316406e-07
numpy_dot;3;7168;1.51673102379;0.0
numpy_dot;4;7168;1.43305492401;0.0
numpy_dot;5;7168;1.54064583778;0.0
numpy_dot;6;7168;1.5306198597;0.0
numpy_dot;7;7168;1.53288698196;9.53674316406e-07
numpy_dot;8;7168;1.50880599022;9.53674316406e-07
numpy_dot;9;7168;1.52166509628;0.0
numpy_dot;10;7168;1.50926709175;1.19209289551e-06
numpy_dot;11;7168;1.52102398872;9.53674316406e-07
numpy_dot;12;7168;1.51124191284;0.0
numpy_dot;13;7168;1.46130609512;9.53674316406e-07
numpy_dot;14;7168;1.44012308121;0.0
